changes = Time vs nsites = 4 vs nqubits0 vs h vs nlayers

g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.09918618667607643 56 4 1 0.92 1 0.32376370904828605 0.21
true 0.0035491149466112537 222 4 1 0.92 2 0.32376370904828605 1.37
true 7.702872204529143e-7 461 4 1 0.92 3 0.32376370904828605 3.79
true 9.775982319215615e-7 852 4 1 0.92 4 0.32376370904828605 9.2
true 0.0905534795265073 74 4 2 0.92 1 0.32376370904828605 0.8
true 0.0019004287135780673 435 4 2 0.92 2 0.32376370904828605 2.68
true 2.177447922940834e-5 979 4 2 0.92 3 0.32376370904828605 7.66
true 5.455797173953281e-5 1393 4 2 0.92 4 0.32376370904828605 14.39
true 0.08767528789227001 83 4 3 0.92 1 0.32376370904828605 0.33
true 0.002533822558141311 267 4 3 0.92 2 0.32376370904828605 1.7
true 0.0006163961053982647 2545 4 3 0.92 3 0.32376370904828605 20.32
true 0.0011560090563978258 1228 4 3 0.92 4 0.32376370904828605 12.62
true 0.06575655397271188 100 4 4 0.92 1 0.32376370904828605 0.43
true 0.0019632634373438623 339 4 4 0.92 2 0.32376370904828605 2.29
true 1.807468136130752e-5 698 4 4 0.92 3 0.32376370904828605 5.97
true 5.772450658560191e-5 1557 4 4 0.92 4 0.32376370904828605 16.05
true 0.0945835164652939 89 4 1 0.94 1 0.313464491748325 0.31
true 0.0033448387121200462 352 4 1 0.94 2 0.313464491748325 2.15
true 7.354372238643769e-6 736 4 1 0.94 3 0.313464491748325 6.26
true 1.0236176239963868e-7 615 4 1 0.94 4 0.313464491748325 7.14
true 0.08648486778766673 59 4 2 0.94 1 0.313464491748325 0.25
true 0.0017920237645563108 323 4 2 0.94 2 0.313464491748325 2.05
true 0.00013816411696151998 829 4 2 0.94 3 0.313464491748325 6.72
true 7.350218851231993e-5 553 4 2 0.94 4 0.313464491748325 6.92
true 0.08378442372694493 72 4 3 0.94 1 0.313464491748325 0.31
true 0.0023900744086084815 525 4 3 0.94 2 0.313464491748325 3.28
true 0.0002343429502828324 1141 4 3 0.94 3 0.313464491748325 9.27
true 3.491148520819628e-5 2002 4 3 0.94 4 0.313464491748325 19.84
true 0.06283835884210677 122 4 4 0.94 1 0.313464491748325 0.48
true 0.0018522491656979279 276 4 4 0.94 2 0.313464491748325 1.89
true 0.0002135763001079316 1085 4 4 0.94 3 0.313464491748325 8.71
true 4.5943132948589316e-5 1463 4 4 0.94 4 0.313464491748325 15.35
true 0.09025613877540495 54 4 1 0.96 1 0.30355517414078803 0.21
true 0.0031495841066266905 260 4 1 0.96 2 0.30355517414078803 1.6
true 1.663611161162315e-6 1165 4 1 0.96 3 0.30355517414078803 9.1
true 2.103748547033213e-6 704 4 1 0.96 4 0.30355517414078803 7.93
true 0.08265561311047645 133 4 2 0.96 1 0.30355517414078803 0.49
true 0.0016896390101884817 236 4 2 0.96 2 0.30355517414078803 1.56
true 9.187957728062912e-5 1124 4 2 0.96 3 0.30355517414078803 8.98
true 0.0006460712670635915 1067 4 2 0.96 4 0.30355517414078803 11.05
true 0.08012274275058284 58 4 3 0.96 1 0.30355517414078803 0.25
true 0.002252472869552454 396 4 3 0.96 2 0.30355517414078803 2.45
true 0.0004509254920418056 634 4 3 0.96 3 0.30355517414078803 5.52
true 2.3633420480469642e-5 2708 4 3 0.96 4 0.30355517414078803 26.95
true 0.2649637376988061 94 4 4 0.96 1 0.30355517414078803 0.37
true 0.001747013823394955 417 4 4 0.96 2 0.30355517414078803 2.78
true 3.095002018188575e-5 799 4 4 0.96 3 0.30355517414078803 6.57
true 9.949416186635918e-6 2219 4 4 0.96 4 0.30355517414078803 22.35
true 0.08618678929791718 58 4 1 0.98 1 0.2940281549265302 0.22
true 0.002966225804031386 318 4 1 0.98 2 0.2940281549265302 1.98
true 4.8353709083959195e-6 1305 4 1 0.98 3 0.2940281549265302 10.21
true 4.1569528774765274e-7 658 4 1 0.98 4 0.2940281549265302 7.9
true 0.07905164437776968 61 4 2 0.98 1 0.2940281549265302 0.24
true 0.0015921315292166949 523 4 2 0.98 2 0.2940281549265302 3.21
true 0.035453418851144225 1108 4 2 0.98 3 0.2940281549265302 9.43
true 7.68288292965491e-6 740 4 2 0.98 4 0.2940281549265302 8.54
true 0.07667360768980062 57 4 3 0.98 1 0.2940281549265302 0.23
true 0.0021228521867094527 223 4 3 0.98 2 0.2940281549265302 1.48
true 2.1295165124020816e-5 948 4 3 0.98 3 0.2940281549265302 7.39
true 0.000372854537462645 2329 4 3 0.98 4 0.2940281549265302 23.54
true 0.05750541961155274 87 4 4 0.98 1 0.2940281549265302 0.34
true 0.001646732432970005 735 4 4 0.98 2 0.2940281549265302 4.68
true 0.0009801092097115882 1317 4 4 0.98 3 0.2940281549265302 10.62
true 0.000845125559353177 1524 4 4 0.98 4 0.2940281549265302 15.7
true 0.08235885020462541 62 4 1 1.0 1 0.28487427258540376 0.22
true 0.0027931873850342015 379 4 1 1.0 2 0.28487427258540376 2.23
true 6.361794399611931e-7 959 4 1 1.0 3 0.28487427258540376 7.69
true 2.1423394220676517e-5 735 4 1 1.0 4 0.28487427258540376 8.4
true 0.07565858944175513 63 4 2 1.0 1 0.28487427258540376 0.23
true 0.0015004187452197226 274 4 2 1.0 2 0.28487427258540376 1.72
true 5.9732838098180974e-5 1998 4 2 1.0 3 0.28487427258540376 15.59
true 1.754206342580167e-5 918 4 2 1.0 4 0.28487427258540376 9.88
true 0.07342487349486128 59 4 3 1.0 1 0.28487427258540376 0.25
true 0.0020004497268767776 331 4 3 1.0 2 0.28487427258540376 1.99
true 0.00019107890954741155 1014 4 3 1.0 3 0.28487427258540376 8.48
true 0.000135068310163818 1874 4 3 1.0 4 0.28487427258540376 13.23
true 0.055068718157442215 100 4 4 1.0 1 0.28487427258540376 0.25
true 0.0015522133939747107 658 4 4 1.0 2 0.28487427258540376 2.33
true 0.00019507495609345782 2311 4 4 1.0 3 0.28487427258540376 10.42
true 0.0007225825168657579 2466 4 4 1.0 4 0.28487427258540376 13.97
