g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.006053713446679783 191 4 3 0.21 2 0.037837809482577124 1.2631405
true 5.293563205210905e-5 765 4 3 0.21 3 0.037837809482577124 6.3916093
true 7.218124769875489e-5 1559 4 3 0.21 4 0.037837809482577124 15.4537805
true 0.253061122246989 88 4 4 0.21 1 0.037837809482577124 0.3636458
true 0.0040906988734632915 227 4 4 0.21 2 0.037837809482577124 1.5224162
true 2.6519417038017856e-5 916 4 4 0.21 3 0.037837809482577124 7.4346432
true 4.7720464685888087e-5 2333 4 4 0.21 4 0.037837809482577124 22.7926744
true 0.0006464633836792966 58 4 1 0.22 1 0.04938099268332533 0.2252198
true 0.00010368577862995831 331 4 1 0.22 2 0.04938099268332533 1.8885569
true 0.00017753314221352623 239 4 1 0.22 3 0.04938099268332533 2.5090637
true 1.0021956863282e-6 954 4 1 0.22 4 0.04938099268332533 9.5538022
true 0.00436605167627685 59 4 2 0.22 1 0.04938099268332533 0.2351662
true 0.004495424586284824 247 4 2 0.22 2 0.04938099268332533 1.4720582
true 0.002701982783602952 502 4 2 0.22 3 0.04938099268332533 4.45705
true 1.8274833587295092e-5 1222 4 2 0.22 4 0.04938099268332533 12.6361289
true 0.0056706402746940126 63 4 3 0.22 1 0.04938099268332533 0.2538445
true 0.005666795992782876 201 4 3 0.22 2 0.04938099268332533 1.2936036
true 0.00487118851535175 275 4 3 0.22 3 0.04938099268332533 3.0043916
true 6.983519412904575e-5 1645 4 3 0.22 4 0.04938099268332533 16.4750524
true 0.2541972398984894 126 4 4 0.22 1 0.04938099268332533 0.4866295
true 0.2501387747212077 616 4 4 0.22 2 0.04938099268332533 3.6193388
true 0.24998408122980711 627 4 4 0.22 3 0.04938099268332533 5.4408063
true 2.690818153718022e-5 1686 4 4 0.22 4 0.04938099268332533 16.6624789
true 0.0009457698987606622 57 4 1 0.23 1 0.0639155091216561 0.2222338
true 0.0001473590523347057 775 4 1 0.23 2 0.0639155091216561 4.3483476
true 0.00040442748936792006 434 4 1 0.23 3 0.0639155091216561 3.742479
true 6.1565771350968745e-6 829 4 1 0.23 4 0.0639155091216561 8.3518498
true 0.00596859784751172 74 4 2 0.23 1 0.0639155091216561 0.2791064
true 0.011082761719846956 221 4 2 0.23 2 0.0639155091216561 1.3630813
true 0.000505217448861589 661 4 2 0.23 3 0.0639155091216561 5.431307
true 0.0001019291896507124 729 4 2 0.23 4 0.0639155091216561 7.7734559
true 0.007739858283223766 71 4 3 0.23 1 0.0639155091216561 0.2863049
true 0.0002374697951117629 361 4 3 0.23 2 0.0639155091216561 2.289838
true 0.00021761746084691946 838 4 3 0.23 3 0.0639155091216561 6.7211349
true 4.2858441895813705e-5 900 4 3 0.23 4 0.0639155091216561 9.3779881
true 0.25572170854102877 73 4 4 0.23 1 0.0639155091216561 0.3128025
true 0.00023949965536251838 541 4 4 0.23 2 0.0639155091216561 3.334547
true 6.31461379915349e-5 940 4 4 0.23 3 0.0639155091216561 7.5841167
true 1.4122150464382366e-5 2063 4 4 0.23 4 0.0639155091216561 20.3642263
true 0.001366057195334447 76 4 1 0.24 1 0.08188079160576314 0.2822542
true 0.0015987213908319475 407 4 1 0.24 2 0.08188079160576314 2.4471821
true 0.0006363825191720296 550 4 1 0.24 3 0.08188079160576314 4.6337682
true 2.999964881511552e-7 362 4 1 0.24 4 0.08188079160576314 4.628167
true 0.008093365553731635 73 4 2 0.24 1 0.08188079160576314 0.298302
true 0.008541750319041586 205 4 2 0.24 2 0.08188079160576314 1.3112704
true 0.0006352785152468343 786 4 2 0.24 3 0.08188079160576314 6.1012483
true 5.793729910164025e-6 1521 4 2 0.24 4 0.08188079160576314 15.087316
true 0.010476894124944328 52 4 3 0.24 1 0.08188079160576314 0.2075308
true 0.0003124346672019329 413 4 3 0.24 2 0.08188079160576314 2.5398494
true 5.450480098371605e-5 572 4 3 0.24 3 0.08188079160576314 4.610566
true 9.528361043516694e-5 3421 4 3 0.24 4 0.08188079160576314 33.0409256
true 0.008483880817765355 79 4 4 0.24 1 0.08188079160576314 0.336978
true 0.0003179258319259276 384 4 4 0.24 2 0.08188079160576314 2.4536751
true 0.00017274138250916726 849 4 4 0.24 3 0.08188079160576314 6.8562647
true 0.0002367280378729325 758 4 4 0.24 4 0.08188079160576314 8.4148165
true 0.0019486424536944158 54 4 1 0.25 1 0.10370693433146623 0.2007344
true 0.00030331230919500296 318 4 1 0.25 2 0.10370693433146623 1.7359281
true 0.00012616257415204446 364 4 1 0.25 3 0.10370693433146623 3.2235075
true 5.922258218826748e-7 491 4 1 0.25 4 0.10370693433146623 5.677584
true 0.01087300143215375 79 4 2 0.25 1 0.10370693433146623 0.2907908
true 0.0021434313606036315 291 4 2 0.25 2 0.10370693433146623 1.8294349
true 0.0007941291393117333 949 4 2 0.25 3 0.10370693433146623 7.1841294
true 5.700636601296827e-6 2254 4 2 0.25 4 0.10370693433146623 21.7353684
true 0.014050130501506053 73 4 3 0.25 1 0.10370693433146623 0.2967886
true 0.014064849490852701 339 4 3 0.25 2 0.10370693433146623 1.9435911
true 0.007481243630096372 837 4 3 0.25 3 0.10370693433146623 6.5717961
true 9.508543814675437e-5 1438 4 3 0.25 4 0.10370693433146623 14.5405611
true 0.011370008123187156 100 4 4 0.25 1 0.10370693433146623 0.3875912
true 0.0004202199990578359 404 4 4 0.25 2 0.10370693433146623 2.3316628
true 0.00029858842813715314 1023 4 4 0.25 3 0.10370693433146623 8.4091751
true 5.903374019414209e-6 1344 4 4 0.25 4 0.10370693433146623 13.4672034
true 0.0027433276758381253 61 4 1 0.26 1 0.1297967786166197 0.2426937
true 0.00042679354646940615 256 4 1 0.26 2 0.1297967786166197 1.4975007
true 0.0003426834998808137 1531 4 1 0.26 3 0.1297967786166197 11.3577479
true 1.2853305131343973e-7 442 4 1 0.26 4 0.1297967786166197 5.8970715
true 0.01446758340795426 62 4 2 0.26 1 0.1297967786166197 0.2305293
true 0.01553789739077302 363 4 2 0.26 2 0.1297967786166197 2.0457441
true 9.337698099354252e-5 1385 4 2 0.26 3 0.1297967786166197 10.181448
true 6.5352343268654245e-6 1911 4 2 0.26 4 0.1297967786166197 17.5625448
true 0.018655854477125405 86 4 3 0.26 1 0.1297967786166197 0.3377979
true 0.018703211999902953 497 4 3 0.26 2 0.1297967786166197 2.8730571
true 0.0002132000493059357 604 4 3 0.26 3 0.1297967786166197 4.7595615
true 8.134297509967044e-5 1178 4 3 0.26 4 0.1297967786166197 11.8191537
true 0.2637309035312518 90 4 4 0.26 1 0.1297967786166197 0.3571422
true 0.0005498698540213343 349 4 4 0.26 2 0.1297967786166197 2.1684644
true 9.631341880206312e-5 1380 4 4 0.26 3 0.1297967786166197 10.3166066
true 0.00027393156562136034 988 4 4 0.26 4 0.1297967786166197 9.961995
true 0.0038098038960605596 64 4 1 0.27 1 0.16040132296490764 0.2212921
true 0.0005922309313139418 293 4 1 0.27 2 0.16040132296490764 1.6869615
true 0.0010606375100754573 277 4 1 0.27 3 0.16040132296490764 2.4735095
true 5.462735287731224e-6 1681 4 1 0.27 4 0.16040132296490764 15.4043028
true 0.019041264263379515 101 4 2 0.27 1 0.16040132296490764 0.3504707
true 0.00036076711707871967 368 4 2 0.27 2 0.16040132296490764 2.0728419
true 0.001519331199465207 839 4 2 0.27 3 0.16040132296490764 6.1929285
true 2.5125078338156248e-5 891 4 2 0.27 4 0.16040132296490764 8.9253662
true 0.33415612717298976 100 4 3 0.27 1 0.16040132296490764 0.3843027
true 0.02504892683054799 318 4 3 0.27 2 0.16040132296490764 1.8767445
true 7.335248622832487e-5 1044 4 3 0.27 3 0.16040132296490764 7.5842213
true 0.00010561492294510384 992 4 3 0.27 4 0.16040132296490764 9.9688609
true 0.020034226657635518 113 4 4 0.27 1 0.16040132296490764 0.4096274
true 0.02598971098621168 307 4 4 0.27 2 0.16040132296490764 1.8959779
true 9.201433463816577e-5 1089 4 4 0.27 3 0.16040132296490764 8.4330512
true 9.442084359254088e-6 1083 4 4 0.27 4 0.16040132296490764 11.0807897
true 0.005214148391921913 75 4 1 0.28 1 0.1955000413843353 0.2186084
true 0.0008075709970854494 423 4 1 0.28 2 0.1955000413843353 2.2569967
true 9.603241411804131e-6 475 4 1 0.28 3 0.1955000413843353 3.6459824
true 6.931037646817906e-6 873 4 1 0.28 4 0.1955000413843353 8.3580801
true 0.0247657322699682 77 4 2 0.28 1 0.1955000413843353 0.2799526
true 0.0004828067738529007 490 4 2 0.28 2 0.1955000413843353 2.9804011
true 0.0002324317314515989 659 4 2 0.28 3 0.1955000413843353 5.0851953
true 0.0001464468637304983 1410 4 2 0.28 4 0.1955000413843353 13.6898224
true 0.031805856706334866 64 4 3 0.28 1 0.1955000413843353 0.2656504
true 0.03193750242687147 458 4 3 0.28 2 0.1955000413843353 2.5733729
true 7.828943526301997e-5 461 4 3 0.28 3 0.1955000413843353 3.7961753
true 0.0002892346478324259 1349 4 3 0.28 4 0.1955000413843353 13.5789259
true 0.026142000788875422 95 4 4 0.28 1 0.1955000413843353 0.3760962
true 0.0008977478017545282 393 4 4 0.28 2 0.1955000413843353 2.3643886
true 0.0001028428102793355 1277 4 4 0.28 3 0.1955000413843353 9.7614453
true 0.000359605658403761 1023 4 4 0.28 4 0.1955000413843353 10.5752062
true 0.007021737296307118 50 4 1 0.29 1 0.23471453828017486 0.1872782
true 0.0010811746268968303 280 4 1 0.29 2 0.23471453828017486 1.584894
true 9.868576632071635e-5 903 4 1 0.29 3 0.23471453828017486 6.6396236
true 1.169760200536718e-6 671 4 1 0.29 4 0.23471453828017486 6.932685
true 0.03178178388359082 74 4 2 0.29 1 0.23471453828017486 0.282377
true 0.0006214456028563742 216 4 2 0.29 2 0.23471453828017486 1.4435851
true 0.027880087042233964 526 4 2 0.29 3 0.23471453828017486 4.2773019
true 0.00010806830649390253 1933 4 2 0.29 4 0.23471453828017486 17.7765181
true 0.04072182417819955 65 4 3 0.29 1 0.23471453828017486 0.289279
true 0.0011052512463570197 312 4 3 0.29 2 0.23471453828017486 2.209122
true 0.00043602543571983715 394 4 3 0.29 3 0.23471453828017486 4.0087364
true 0.0007217763334666505 838 4 3 0.29 4 0.23471453828017486 9.5852877
true 0.033656315529350084 115 4 4 0.29 1 0.23471453828017486 0.4402378
true 0.031203370704837557 489 4 4 0.29 2 0.23471453828017486 2.9876883
true 0.00010853675270824925 555 4 4 0.29 3 0.23471453828017486 4.5732405
true 0.00031525554687453217 1793 4 4 0.29 4 0.23471453828017486 18.579156
true 0.009288619543404153 57 4 1 0.3 1 0.27725966462546564 0.1892294
true 0.0014179234720343992 599 4 1 0.3 2 0.27725966462546564 3.385551
true 0.00035320514035985795 651 4 1 0.3 3 0.27725966462546564 4.9353212
true 5.456650476465263e-7 691 4 1 0.3 4 0.27725966462546564 6.9380212
true 0.04017609742738684 108 4 2 0.3 1 0.27725966462546564 0.3615181
true 0.04271496788590973 190 4 2 0.3 2 0.27725966462546564 1.1843336
true 0.00011771867604121189 421 4 2 0.3 3 0.27725966462546564 3.9097991
true 1.2456961245022047e-6 1005 4 2 0.3 4 0.27725966462546564 10.1602471
true 0.05134839390824889 67 4 3 0.3 1 0.27725966462546564 0.2594628
true 0.05150989521196495 412 4 3 0.3 2 0.27725966462546564 2.5004252
true 0.0003861115516965811 725 4 3 0.3 3 0.27725966462546564 5.6811917
true 0.00034602743884937226 544 4 3 0.3 4 0.27725966462546564 5.9909776
true 0.25548540707711154 84 4 4 0.3 1 0.27725966462546564 0.3306798
true 0.0013519992646092438 583 4 4 0.3 2 0.27725966462546564 3.3342208
true 6.696088921938348e-5 1019 4 4 0.3 3 0.27725966462546564 7.9594163
true 2.9594094100693358e-5 936 4 4 0.3 4 0.27725966462546564 9.4935922
true 0.012051336255743339 52 4 1 0.31 1 0.3219535459176348 0.1668465
true 0.0018180887582065486 153 4 1 0.31 2 0.3219535459176348 0.9588174
true 7.58094423045641e-5 394 4 1 0.31 3 0.3219535459176348 3.1865281
true 5.4271022564833515e-8 463 4 1 0.31 4 0.3219535459176348 5.4009036
true 0.049955910096729006 45 4 2 0.31 1 0.3219535459176348 0.1696084
true 0.0009911873750149403 282 4 2 0.31 2 0.3219535459176348 1.6159302
true 0.00011534611726701782 374 4 2 0.31 3 0.3219535459176348 3.2681184
true 6.206314443341077e-6 1100 4 2 0.31 4 0.3219535459176348 10.7700307
true 0.06367566462352177 69 4 3 0.31 1 0.3219535459176348 0.2624561
true 0.06374533870519794 418 4 3 0.31 2 0.3219535459176348 2.4284662
true 0.03134170439582815 694 4 3 0.31 3 0.3219535459176348 5.432598
true 0.0009490687242001417 830 4 3 0.31 4 0.3219535459176348 8.3069165
true 0.053258551703166665 122 4 4 0.31 1 0.3219535459176348 0.421112
true 0.0016040808885714047 405 4 4 0.31 2 0.3219535459176348 2.4800776
true 0.024837642392159007 981 4 4 0.31 3 0.3219535459176348 7.50985
true 2.2279658207599584e-5 1081 4 4 0.31 4 0.3219535459176348 10.295062
true 0.015317593772788296 64 4 1 0.32 1 0.3673031991535092 0.237725
true 0.0022772144318632392 177 4 1 0.32 2 0.3673031991535092 1.1018437
true 7.66224838197882e-5 435 4 1 0.32 3 0.3673031991535092 3.5435913
true 6.449486633641754e-8 579 4 1 0.32 4 0.3673031991535092 6.4743752
true 0.061025416736885524 61 4 2 0.32 1 0.3673031991535092 0.2429436
true 0.0012211944358537508 462 4 2 0.32 2 0.3673031991535092 2.4674624
true 0.005474281047139318 956 4 2 0.32 3 0.3673031991535092 7.3013661
true 3.1595010908103127e-6 911 4 2 0.32 4 0.3673031991535092 8.8456444
true 0.07755931097644415 67 4 3 0.32 1 0.3673031991535092 0.2615968
true 0.002000555991802396 176 4 3 0.32 2 0.3673031991535092 1.1493328
true 0.03982005947002578 1041 4 3 0.32 3 0.3673031991535092 8.36973
true 1.7409902624980027e-5 1407 4 3 0.32 4 0.3673031991535092 14.2332794
true 0.06529173105726316 80 4 4 0.32 1 0.3673031991535092 0.3036654
true 0.0018600892283341525 369 4 4 0.32 2 0.3673031991535092 2.2488819
true 0.0005626182503581656 635 4 4 0.32 3 0.3673031991535092 4.907936
true 3.3160361374698355e-5 4229 4 4 0.32 4 0.3673031991535092 39.056756
true 0.019057978021657873 49 4 1 0.33 1 0.4116623212739852 0.1922295
true 0.0027833204662635613 403 4 1 0.33 2 0.4116623212739852 2.1808801
true 2.2589668216388414e-5 435 4 1 0.33 3 0.4116623212739852 3.5566022
true 2.3919067337896394e-7 596 4 1 0.33 4 0.4116623212739852 6.2492783
true 0.073179291727904 85 4 2 0.33 1 0.4116623212739852 0.2886352
true 0.0014729630828221318 246 4 2 0.33 2 0.4116623212739852 1.4440559
true 0.00011779133394757002 884 4 2 0.33 3 0.4116623212739852 6.9041207
true 0.0068976982282308585 677 4 2 0.33 4 0.4116623212739852 7.1447478
true 0.09271949638529307 63 4 3 0.33 1 0.4116623212739852 0.2743729
true 0.0023432754470945247 478 4 3 0.33 2 0.4116623212739852 2.9166077
true 8.673452807681874e-5 318 4 3 0.33 3 0.4116623212739852 2.8664301
true 0.00028267595544297547 1045 4 3 0.33 4 0.4116623212739852 10.6100069
true 0.07858812407054978 87 4 4 0.33 1 0.4116623212739852 0.3555115
true 0.002111987326103723 775 4 4 0.33 2 0.4116623212739852 4.6740567
true 0.03608250951406389 1541 4 4 0.33 3 0.4116623212739852 11.6759246
true 4.8341819651062656e-5 1174 4 4 0.33 4 0.4116623212739852 11.9772291
true 0.02320878416140193 55 4 1 0.34 1 0.4534331841925793 0.1873423
true 0.0033197528205103355 397 4 1 0.34 2 0.4534331841925793 2.1529059
true 7.051285981229949e-5 425 4 1 0.34 3 0.4534331841925793 3.3912338
true 3.686058480334431e-6 333 4 1 0.34 4 0.4534331841925793 4.0433659
true 0.0861104624215979 69 4 2 0.34 1 0.4534331841925793 0.2599492
true 0.0017377345242487463 363 4 2 0.34 2 0.4534331841925793 2.0005246
true 0.00015189145015886973 945 4 2 0.34 3 0.4534331841925793 7.2850246
true 1.3378940906971781e-5 1126 4 2 0.34 4 0.4534331841925793 10.7969617
true 0.10873114850072733 72 4 3 0.34 1 0.4534331841925793 0.257895
true 0.10666336148075445 466 4 3 0.34 2 0.4534331841925793 2.5869321
true 0.00010970299489543311 719 4 3 0.34 3 0.4534331841925793 5.7392086
true 0.0011269665172873127 1016 4 3 0.34 4 0.4534331841925793 10.6015223
true 0.0928390194118073 81 4 4 0.34 1 0.4534331841925793 0.3251387
true 0.002350848288011853 361 4 4 0.34 2 0.4534331841925793 2.1476136
true 9.99780157765473e-5 486 4 4 0.34 3 0.4534331841925793 4.0666776
true 0.0002100867554495206 1380 4 4 0.34 4 0.4534331841925793 13.7612986
true 0.027672141134559236 58 4 1 0.35 1 0.4912661337025823 0.220735
true 0.003867838076560881 207 4 1 0.35 2 0.4912661337025823 1.2116567
true 0.0005477716492100493 1285 4 1 0.35 3 0.4912661337025823 9.2211318
true 8.30181288713483e-8 420 4 1 0.35 4 0.4912661337025823 5.4280336
true 0.099438226805105 57 4 2 0.35 1 0.4912661337025823 0.1935873
true 0.10101296652673955 453 4 2 0.35 2 0.4912661337025823 2.5100697
true 0.00010192786261253861 758 4 2 0.35 3 0.4912661337025823 5.5672052
true 2.866207850615865e-6 846 4 2 0.35 4 0.4912661337025823 8.3998983
true 0.12510512233135943 62 4 3 0.35 1 0.4912661337025823 0.2427087
true 0.003026012932480837 306 4 3 0.35 2 0.4912661337025823 1.8240828
true 9.06635367960984e-5 485 4 3 0.35 3 0.4912661337025823 3.8990391
true 2.1887821022581466e-5 659 4 3 0.35 4 0.4912661337025823 6.8062021
true 0.10765600690159202 83 4 4 0.35 1 0.4912661337025823 0.2960849
true 0.002573184445527829 254 4 4 0.35 2 0.4912661337025823 1.5503644
true 8.077545037515899e-5 534 4 4 0.35 3 0.4912661337025823 4.2047216
true 2.893788821345389e-5 1951 4 4 0.35 4 0.4912661337025823 18.6609123
true 0.03233985243948556 52 4 1 0.36 1 0.5242078864035358 0.1978405
true 0.004407116138097855 337 4 1 0.36 2 0.5242078864035358 2.128877
true 1.032058390576518e-5 347 4 1 0.36 3 0.5242078864035358 3.2087567
true 2.571385451788366e-7 390 4 1 0.36 4 0.5242078864035358 4.9339257
true 0.11275108057884159 70 4 2 0.36 1 0.5242078864035358 0.290879
true 0.002271445641093661 249 4 2 0.36 2 0.5242078864035358 1.4444057
true 0.00021264578805502143 398 4 2 0.36 3 0.5242078864035358 3.3682483
true 7.995218738182652e-5 1153 4 2 0.36 4 0.5242078864035358 11.0478967
true 0.14130402069011402 65 4 3 0.36 1 0.5242078864035358 0.2609966
true 0.003344915863191263 705 4 3 0.36 2 0.5242078864035358 4.0100467
true 0.00044491062132619624 459 4 3 0.36 3 0.5242078864035358 3.7876901
true 0.0010593381233733323 1129 4 3 0.36 4 0.5242078864035358 11.2376558
true 0.12260558555532962 112 4 4 0.36 1 0.5242078864035358 0.4053856
true 0.10662693481532425 559 4 4 0.36 2 0.5242078864035358 3.2973021
true 0.00016440282395778494 1750 4 4 0.36 3 0.5242078864035358 13.0188254
true 0.0013931804416257854 1036 4 4 0.36 4 0.5242078864035358 10.312352
true 0.03709955393641445 49 4 1 0.37 1 0.5517666096751864 0.1770051
true 0.004921401520045665 137 4 1 0.37 2 0.5517666096751864 0.9163304
true 4.1703482999144725e-6 1424 4 1 0.37 3 0.5517666096751864 10.0478084
true 5.338664577081431e-8 503 4 1 0.37 4 0.5517666096751864 5.5857095
true 0.1256569547426607 65 4 2 0.37 1 0.5517666096751864 0.2419397
true 0.002523098877628388 515 4 2 0.37 2 0.5517666096751864 3.185039
true 6.296969168603783e-5 743 4 2 0.37 3 0.5517666096751864 6.6057091
true 5.364192009610358e-6 1362 4 2 0.37 4 0.5517666096751864 12.7130872
true 0.33883669224625756 69 4 3 0.37 1 0.5517666096751864 0.2653279
true 0.0036395612316513968 362 4 3 0.37 2 0.5517666096751864 2.1459391
true 0.06879925599938203 643 4 3 0.37 3 0.5517666096751864 5.0115311
true 4.242236888574169e-5 839 4 3 0.37 4 0.5517666096751864 8.3626193
true 0.13726615945335402 211 4 4 0.37 1 0.5517666096751864 0.7776057
true 0.0029548453705943584 336 4 4 0.37 2 0.5517666096751864 1.9786531
true 6.254675618574956e-5 1156 4 4 0.37 3 0.5517666096751864 9.0746163
true 0.0014916632296599064 981 4 4 0.37 4 0.5517666096751864 9.8488444
true 0.041853599404185204 62 4 1 0.38 1 0.5738898971784198 0.1983249
true 0.005396502152700489 215 4 1 0.38 2 0.5738898971784198 1.2191116
true 3.2978403439187787e-6 841 4 1 0.38 3 0.5738898971784198 6.5459712
true 2.262715151357675e-7 372 4 1 0.38 4 0.5738898971784198 4.7196295
true 0.1378131250145395 76 4 2 0.38 1 0.5738898971784198 0.2791579
true 0.13367603193470093 270 4 2 0.38 2 0.5738898971784198 1.5115708
true 5.5388333377176524e-5 358 4 2 0.38 3 0.5738898971784198 3.0335576
true 3.663583615096111e-5 655 4 2 0.38 4 0.5738898971784198 7.2786714
true 0.17122949887433778 64 4 3 0.38 1 0.5738898971784198 0.2408315
true 0.0039058730597198443 219 4 3 0.38 2 0.5738898971784198 1.3611667
true 0.08416540677962646 1134 4 3 0.38 3 0.5738898971784198 8.774525
true 5.5998568236015345e-5 1663 4 3 0.38 4 0.5738898971784198 15.3058108
true 0.1512526153654306 81 4 4 0.38 1 0.5738898971784198 0.2899643
true 0.003115595895718956 561 4 4 0.38 2 0.5738898971784198 3.2608899
true 0.00014420130880618554 1244 4 4 0.38 3 0.5738898971784198 9.3280772
true 2.5597725622134027e-5 1604 4 4 0.38 4 0.5738898971784198 15.8713822
true 0.046527703013362454 51 4 1 0.39 1 0.5908774194945496 0.1873288
true 0.005825616583002291 380 4 1 0.39 2 0.5908774194945496 2.1462459
true 1.324968420213235e-5 353 4 1 0.39 3 0.5908774194945496 2.8624769
true 1.0347482592987234e-7 586 4 1 0.39 4 0.5908774194945496 6.0516738
true 0.14897147877154526 69 4 2 0.39 1 0.5908774194945496 0.2408412
true 0.1409205892343582 255 4 2 0.39 2 0.5908774194945496 1.4185986
true 6.42838558878589e-5 827 4 2 0.39 3 0.5908774194945496 6.3113462
true 1.792327457522669e-5 1385 4 2 0.39 4 0.5908774194945496 13.2915646
