g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 9.084588277711303e-5 717 6 5 0.18 2 0.001398108063733185 6.6607282
true 0.20005339453471813 543 6 5 0.18 3 0.001398108063733185 7.9291526
true 8.091066353768105e-5 2034 6 5 0.18 4 0.001398108063733185 32.9526142
true 0.3333607972013865 134 6 6 0.18 1 0.001398108063733185 0.8922731
true 3.386945085950832e-5 521 6 6 0.18 2 0.001398108063733185 5.0909351
true 9.227658546639983e-5 1231 6 6 0.18 3 0.001398108063733185 15.7349934
true 0.000123781516304979 1826 6 6 0.18 4 0.001398108063733185 29.812957
true 0.0002388670841144691 107 6 1 0.19 1 0.0023456711720873744 0.6101391
true 0.00018404177685277245 363 6 1 0.19 2 0.0023456711720873744 3.5276473
true 0.00025307315994510526 994 6 1 0.19 3 0.0023456711720873744 13.5349999
true 0.0002077115411863728 656 6 1 0.19 4 0.0023456711720873744 13.1002144
true 0.00013211446386870995 150 6 2 0.19 1 0.0023456711720873744 0.8365504
true 0.00025323160720214233 284 6 2 0.19 2 0.0023456711720873744 3.06196
true 0.00022344141254462824 518 6 2 0.19 3 0.0023456711720873744 8.6161935
true 0.0005672895247819665 1166 6 2 0.19 4 0.0023456711720873744 23.9118545
true 0.33341566554629526 127 6 3 0.19 1 0.0023456711720873744 0.7847466
true 0.00021387718951315637 305 6 3 0.19 2 0.0023456711720873744 3.2199342
true 0.00026633451490533827 1303 6 3 0.19 3 0.0023456711720873744 16.4040427
true 0.00020755719775032247 1420 6 3 0.19 4 0.0023456711720873744 24.4982761
true 0.00014783099836354618 128 6 4 0.19 1 0.0023456711720873744 0.7500619
true 7.519303119135623e-5 615 6 4 0.19 2 0.0023456711720873744 5.7146803
true 0.00014334467373054716 833 6 4 0.19 3 0.0023456711720873744 10.7427754
true 0.00015250147624032429 2233 6 4 0.19 4 0.0023456711720873744 34.8056457
true 0.0001823772369788146 143 6 5 0.19 1 0.0023456711720873744 0.9183271
true 0.20005650469649822 482 6 5 0.19 2 0.0023456711720873744 4.628968
true 0.00019672459982379432 703 6 5 0.19 3 0.0023456711720873744 10.2736585
true 0.00025894075357119073 2188 6 5 0.19 4 0.0023456711720873744 36.1018885
true 0.16681757529850316 162 6 6 0.19 1 0.0023456711720873744 0.9152512
true 0.00015050707468269864 1679 6 6 0.19 2 0.0023456711720873744 14.7758245
true 0.00018168032615559215 1611 6 6 0.19 3 0.0023456711720873744 19.7348348
true 0.0001456289182569237 2349 6 6 0.19 4 0.0023456711720873744 36.4600729
true 0.0004953100007555888 102 6 1 0.2 1 0.004504687675768008 0.5995311
true 5.021675831556882e-5 237 6 1 0.2 2 0.004504687675768008 2.5993663
true 6.904545363695114e-5 1129 6 1 0.2 3 0.004504687675768008 13.8523541
true 0.0001608811816124489 675 6 1 0.2 4 0.004504687675768008 14.7545776
true 0.00027145452678811743 150 6 2 0.2 1 0.004504687675768008 0.816029
true 0.00015924367504394077 293 6 2 0.2 2 0.004504687675768008 3.0180636
true 0.00020230735539392142 448 6 2 0.2 3 0.004504687675768008 7.3932419
true 0.00022636999028696758 1109 6 2 0.2 4 0.004504687675768008 18.9535557
true 0.0001921415729217076 125 6 3 0.2 1 0.004504687675768008 0.7239303
true 0.00020145198240573148 564 6 3 0.2 2 0.004504687675768008 5.2570261
true 9.345696685155354e-5 1080 6 3 0.2 3 0.004504687675768008 13.9636492
true 0.0002495331328951818 2254 6 3 0.2 4 0.004504687675768008 34.2270861
true 0.00029036959227678183 297 6 4 0.2 1 0.004504687675768008 1.6279582
true 9.290205888998204e-5 1219 6 4 0.2 2 0.004504687675768008 10.3782691
true 0.0002902191123520942 1205 6 4 0.2 3 0.004504687675768008 15.1780444
true 0.00024246278214076766 797 6 4 0.2 4 0.004504687675768008 16.1100579
true 0.2001525486236125 171 6 5 0.2 1 0.004504687675768008 0.9919404
true 0.20012873202417936 681 6 5 0.2 2 0.004504687675768008 6.2265323
true 0.0004031793043753007 806 6 5 0.2 3 0.004504687675768008 10.6173988
true 0.00042495003375375706 841 6 5 0.2 4 0.004504687675768008 15.95871
true 0.1668046529819606 137 6 6 0.2 1 0.004504687675768008 0.8145306
true 0.00026635519033730665 810 6 6 0.2 2 0.004504687675768008 7.0724434
true 0.00039302417709293397 556 6 6 0.2 3 0.004504687675768008 8.1756959
true 0.0003238412693473229 5540 6 6 0.2 4 0.004504687675768008 89.1449694
true 0.0016843459119362247 121 6 1 0.21 1 0.013192803681484885 0.7174253
true 9.639409147182976e-5 598 6 1 0.21 2 0.013192803681484885 5.6697435
true 0.00017168757542734836 1420 6 1 0.21 3 0.013192803681484885 17.7499273
true 0.00034229293186793797 1210 6 1 0.21 4 0.013192803681484885 22.8568768
true 0.0009170924235706868 117 6 2 0.21 1 0.013192803681484885 0.758727
true 0.00010230602962635338 626 6 2 0.21 2 0.013192803681484885 6.1583753
true 0.00016687473045207124 1521 6 2 0.21 3 0.013192803681484885 19.2332881
true 0.0004788976856562599 2053 6 2 0.21 4 0.013192803681484885 33.715865
true 0.3328438352904317 115 6 3 0.21 1 0.013192803681484885 0.6273722
true 0.0006478990960618695 735 6 3 0.21 2 0.013192803681484885 6.5613426
true 7.179436867860156e-5 520 6 3 0.21 3 0.013192803681484885 8.291362
true 0.0012322385766450061 827 6 3 0.21 4 0.013192803681484885 15.3192184
true 0.0009253861368591076 147 6 4 0.21 1 0.013192803681484885 0.8870551
true 0.0005968809381481643 1356 6 4 0.21 2 0.013192803681484885 11.8451257
true 0.00015980706899719477 952 6 4 0.21 3 0.013192803681484885 12.7782333
true 0.0009234233301517875 1135 6 4 0.21 4 0.013192803681484885 19.6840864
true 0.2003743054174914 118 6 5 0.21 1 0.013192803681484885 0.6630896
true 0.0017502679011559886 742 6 5 0.21 2 0.013192803681484885 6.767782
true 0.0005853545471760536 1858 6 5 0.21 3 0.013192803681484885 23.7368188
true 0.00017423043144140226 2254 6 5 0.21 4 0.013192803681484885 37.1736098
true 0.000959168386657161 171 6 6 0.21 1 0.013192803681484885 0.9662436
true 0.0011699078070362505 570 6 6 0.21 2 0.013192803681484885 5.3363228
true 0.0007891223755184806 1639 6 6 0.21 3 0.013192803681484885 21.543773
true 0.0012307046406818862 1891 6 6 0.21 4 0.013192803681484885 30.7592792
true 0.005294724197571876 112 6 1 0.22 1 0.03514648515030565 0.6638255
true 0.00027504483811136016 378 6 1 0.22 2 0.03514648515030565 3.7905481
true 0.00012596216965865548 1229 6 1 0.22 3 0.03514648515030565 15.7980812
true 0.0003020486251239518 2012 6 1 0.22 4 0.03514648515030565 31.1516604
true 0.002889739488180887 157 6 2 0.22 1 0.03514648515030565 0.8477053
true 0.0002605093410838477 861 6 2 0.22 2 0.03514648515030565 7.5001341
true 0.0005247885448869671 1321 6 2 0.22 3 0.03514648515030565 16.2949485
true 0.0003489225276978869 5048 6 2 0.22 4 0.03514648515030565 74.9149717
true 0.0020424696502537123 117 6 3 0.22 1 0.03514648515030565 0.6585855
true 0.0021555932909883926 729 6 3 0.22 2 0.03514648515030565 6.8392105
true 0.00025981582047599855 2265 6 3 0.22 3 0.03514648515030565 27.8197493
true 0.00037188776824864656 4626 6 3 0.22 4 0.03514648515030565 69.0113528
true 0.002858985730196467 131 6 4 0.22 1 0.03514648515030565 0.7792105
true 0.0027870085922049592 357 6 4 0.22 2 0.03514648515030565 3.5952816
true 0.0026262895088171867 1837 6 4 0.22 3 0.03514648515030565 23.0611223
true 0.0016668211923119708 4339 6 4 0.22 4 0.03514648515030565 64.1649241
true 0.20117646101337874 133 6 5 0.22 1 0.03514648515030565 0.815014
true 0.002524132586262806 908 6 5 0.22 2 0.03514648515030565 7.8870359
true 0.0028382991477534647 713 6 5 0.22 3 0.03514648515030565 10.2070051
true 2.6071458611487407e-5 4780 6 5 0.22 4 0.03514648515030565 72.1503444
true 0.0029568408351377342 468 6 6 0.22 1 0.03514648515030565 2.4938344
true 0.16857297084025366 802 6 6 0.22 2 0.03514648515030565 7.0405291
true 0.00013138934384763581 2121 6 6 0.22 3 0.03514648515030565 25.3554768
true 0.002871537562426455 2141 6 6 0.22 4 0.03514648515030565 34.1603296
true 0.05956805820940436 96 6 1 0.23 1 0.2400626437505589 0.5525989
true 0.0010450026657798928 487 6 1 0.23 2 0.2400626437505589 4.2973263
true 0.0008567233723954515 1838 6 1 0.23 3 0.2400626437505589 21.6400465
true 0.0003545004884429326 2196 6 1 0.23 4 0.2400626437505589 33.6162371
true 0.032782984430689915 194 6 2 0.23 1 0.2400626437505589 1.1324551
true 0.0011496669750261646 928 6 2 0.23 2 0.2400626437505589 8.3375807
true 0.0016795631461861416 2613 6 2 0.23 3 0.2400626437505589 30.9331077
true 0.0009401036248628536 3679 6 2 0.23 4 0.2400626437505589 52.9993308
true 0.3154638734581708 114 6 3 0.23 1 0.2400626437505589 0.6780051
true 0.02324257607785879 765 6 3 0.23 2 0.2400626437505589 6.7759029
true 0.0223143282485308 678 6 3 0.23 3 0.2400626437505589 9.4219723
true 0.0006734764984228647 1555 6 3 0.23 4 0.2400626437505589 24.4850608
true 0.03205954378059264 139 6 4 0.23 1 0.2400626437505589 0.7913038
true 0.0007095421567678423 715 6 4 0.23 2 0.2400626437505589 6.5226397
true 0.002267738958186827 2729 6 4 0.23 3 0.2400626437505589 31.2930041
true 0.0009043222544523749 2071 6 4 0.23 4 0.2400626437505589 34.8746167
true 0.3890283602362262 180 6 5 0.23 1 0.2400626437505589 1.1192311
true 0.0007517192710530419 742 6 5 0.23 2 0.2400626437505589 7.0169326
true 0.026620060075537834 4014 6 5 0.23 3 0.2400626437505589 48.3647098
true 0.0002861749624385124 4868 6 5 0.23 4 0.2400626437505589 71.9557624
true 0.03313964736118902 268 6 6 0.23 1 0.2400626437505589 1.4822476
true 0.033152986772983804 1004 6 6 0.23 2 0.2400626437505589 8.6163659
true 6.0824479734748284e-5 1953 6 6 0.23 3 0.2400626437505589 23.6561287
true 0.0007970092557419614 3380 6 6 0.23 4 0.2400626437505589 51.556645
true 0.22006502601861772 102 6 1 0.24 1 0.5594945557528007 0.6070719
true 0.003423197382416532 428 6 1 0.24 2 0.5594945557528007 4.0950978
true 0.0004961727171644559 1193 6 1 0.24 3 0.5594945557528007 14.1568506
true 0.00014110553303958717 2080 6 1 0.24 4 0.5594945557528007 32.2066441
true 0.12498303012961298 121 6 2 0.24 1 0.5594945557528007 0.6720444
true 0.002636737280887036 624 6 2 0.24 2 0.5594945557528007 5.6327947
true 0.007005943963190764 674 6 2 0.24 3 0.5594945557528007 9.0748896
true 0.0012911146785865302 1741 6 2 0.24 4 0.5594945557528007 29.7332592
true 0.26059719287372246 135 6 3 0.24 1 0.5594945557528007 0.7900491
true 0.00270087491144703 456 6 3 0.24 2 0.5594945557528007 4.3714473
true 3.4653711570094746e-5 1309 6 3 0.24 3 0.5594945557528007 15.8180654
true 0.0017907347661473099 3759 6 3 0.24 4 0.5594945557528007 57.1869026
true 0.1218817617827498 233 6 4 0.24 1 0.5594945557528007 1.2955366
true 0.015424698447272595 564 6 4 0.24 2 0.5594945557528007 5.5470802
true 0.19328395083278782 3402 6 4 0.24 3 0.5594945557528007 41.4381793
true 0.0028418549189317827 2997 6 4 0.24 4 0.5594945557528007 45.0239577
true 0.2504916031544835 129 6 5 0.24 1 0.5594945557528007 0.7647364
true 0.20451467628587117 1415 6 5 0.24 2 0.5594945557528007 12.8636277
true 2.5526273921949728e-5 1122 6 5 0.24 3 0.5594945557528007 14.8923369
true 2.6078439391130637e-5 1588 6 5 0.24 4 0.5594945557528007 26.499672
true 0.12620906383058703 192 6 6 0.24 1 0.5594945557528007 1.1363256
true 0.002038178307148466 455 6 6 0.24 2 0.5594945557528007 4.7253252
true 0.08301380523748085 1928 6 6 0.24 3 0.5594945557528007 24.1438868
true 0.002176619698921245 5432 6 6 0.24 4 0.5594945557528007 81.4039135
true 0.3514638678456807 91 6 1 0.25 1 0.6825045855245673 0.5289355
true 0.00496456278554297 360 6 1 0.25 2 0.6825045855245673 3.5119797
true 0.0005185199683336306 2809 6 1 0.25 3 0.6825045855245673 34.2551457
true 0.0035224420602106288 4633 6 1 0.25 4 0.6825045855245673 69.8702944
true 0.21586069375054018 111 6 2 0.25 1 0.6825045855245673 0.6124769
true 0.014671627948109 379 6 2 0.25 2 0.6825045855245673 3.8347553
true 0.011197531275970118 695 6 2 0.25 3 0.6825045855245673 9.3020041
true 0.0017691244039592935 4318 6 2 0.25 4 0.6825045855245673 63.449311
true 0.15271581046993712 138 6 3 0.25 1 0.6825045855245673 0.7336944
true 0.19845767267909195 688 6 3 0.25 2 0.6825045855245673 6.0228687
true 0.00967720090770128 1340 6 3 0.25 3 0.6825045855245673 17.4029016
true 0.0025125596675559616 4631 6 3 0.25 4 0.6825045855245673 67.6034591
true 0.21018388031045243 175 6 4 0.25 1 0.6825045855245673 0.9722301
true 0.002832754626838338 1455 6 4 0.25 2 0.6825045855245673 12.7917889
true 0.013171842465689448 1432 6 4 0.25 3 0.6825045855245673 17.8724531
true 0.0027257835870266867 3506 6 4 0.25 4 0.6825045855245673 58.2094717
true 0.24699487301289907 126 6 5 0.25 1 0.6825045855245673 0.7722841
true 0.002968338163835016 777 6 5 0.25 2 0.6825045855245673 7.0171909
true 9.275164073299091e-5 4084 6 5 0.25 3 0.6825045855245673 49.6541977
true 0.00403006112551989 5502 6 5 0.25 4 0.6825045855245673 85.1890313
true 0.27550910211020024 180 6 6 0.25 1 0.6825045855245673 1.0704699
true 0.0024961109070520404 1266 6 6 0.25 2 0.6825045855245673 11.5461722
true 0.002554424489831878 3259 6 6 0.25 3 0.6825045855245673 38.8744656
true 0.0008732284695734671 3261 6 6 0.25 4 0.6825045855245673 50.2315533
true 0.3673845734839021 98 6 1 0.26 1 0.6906406215869202 0.561116
true 0.005554308130020669 385 6 1 0.26 2 0.6906406215869202 3.7208671
true 0.0002251177639731039 1484 6 1 0.26 3 0.6906406215869202 18.0730729
true 0.003884284537571059 898 6 1 0.26 4 0.6906406215869202 16.2978214
true 0.26821978847836636 101 6 2 0.26 1 0.6906406215869202 0.6588456
true 0.004053978979217776 567 6 2 0.26 2 0.6906406215869202 5.1535605
true 0.011213693637489475 842 6 2 0.26 3 0.6906406215869202 12.5908771
true 0.00445873704004543 4898 6 2 0.26 4 0.6906406215869202 76.863902
true 0.189589211827878 115 6 3 0.26 1 0.6906406215869202 0.6790171
true 0.004133498505751343 581 6 3 0.26 2 0.6906406215869202 5.4426064
true 0.006415218006428654 1575 6 3 0.26 3 0.6906406215869202 20.7969457
true 0.0027249619649686676 1031 6 3 0.26 4 0.6906406215869202 19.9227382
true 0.22675668756534662 137 6 4 0.26 1 0.6906406215869202 0.8054408
true 0.0031007053542886492 888 6 4 0.26 2 0.6906406215869202 8.0090362
true 0.014449391723552432 2689 6 4 0.26 3 0.6906406215869202 32.9247383
true 0.0016753034774321246 1335 6 4 0.26 4 0.6906406215869202 23.2314624
true 0.2947727929673171 138 6 5 0.26 1 0.6906406215869202 0.8907728
true 0.003244618698599866 816 6 5 0.26 2 0.6906406215869202 7.991903
true 9.761116421275196e-5 3637 6 5 0.26 3 0.6906406215869202 43.2003809
true 0.00011090016229380329 7329 6 5 0.26 4 0.6906406215869202 267.7125372
true 0.23791570667011616 190 6 6 0.26 1 0.6906406215869202 4.3507039
true 0.002708894985401028 917 6 6 0.26 2 0.6906406215869202 31.1691546
true 0.15694865465404315 2015 6 6 0.26 3 0.6906406215869202 25.2149855
true 0.013243987769374577 2292 6 6 0.26 4 0.6906406215869202 116.3211481
true 0.3654005170424356 126 6 1 0.27 1 0.6912248319433528 2.6029719
true 0.006127742910494782 409 6 1 0.27 2 0.6912248319433528 16.1017703
true 0.0002651957001972294 2240 6 1 0.27 3 0.6912248319433528 96.2987929
true 0.0042061084763538314 3336 6 1 0.27 4 0.6912248319433528 184.277423
true 0.23881365453073627 114 6 2 0.27 1 0.6912248319433528 2.3119451
true 0.006570053571850032 387 6 2 0.27 2 0.6912248319433528 14.0208591
true 0.0024344758217041407 1079 6 2 0.27 3 0.6912248319433528 51.348412
true 0.002073214215821878 3539 6 2 0.27 4 0.6912248319433528 206.2563803
true 0.188460715405785 164 6 3 0.27 1 0.6912248319433528 3.5232061
true 0.004452831680813692 414 6 3 0.27 2 0.6912248319433528 16.4971981
true 0.013508994931288654 3021 6 3 0.27 3 0.6912248319433528 61.2206573
true 1.7520572966667203e-5 8595 6 3 0.27 4 0.6912248319433528 134.1262299
true 0.22920012687647062 197 6 4 0.27 1 0.6912248319433528 1.2195482
true 0.13282282772608317 807 6 4 0.27 2 0.6912248319433528 7.9179618
true 0.13102901222281196 1355 6 4 0.27 3 0.6912248319433528 17.9543855
true 0.11085338857278887 4060 6 4 0.27 4 0.6912248319433528 63.8289357
true 0.2957012452294803 154 6 5 0.27 1 0.6912248319433528 0.9342206
true 0.00349148870195356 827 6 5 0.27 2 0.6912248319433528 8.2821272
true 4.090494585645699e-5 1265 6 5 0.27 3 0.6912248319433528 16.4151204
true 0.0023581489294691505 10474 6 5 0.27 4 0.6912248319433528 168.1551773
true 0.24121498355890356 362 6 6 0.27 1 0.6912248319433528 2.157899
true 0.0029133251766154944 711 6 6 0.27 2 0.6912248319433528 7.0438052
true 0.0004752289763700346 2040 6 6 0.27 3 0.6912248319433528 25.7844393
true 0.17014782266506548 2516 6 6 0.27 4 0.6912248319433528 44.4755925
true 0.3155680820860799 115 6 1 0.28 1 0.667600007654748 0.7401438
true 0.004753257900333541 654 6 1 0.28 2 0.667600007654748 6.0709288
true 0.0007535227160099245 1564 6 1 0.28 3 0.667600007654748 20.6775833
true 0.005955488624092342 2490 6 1 0.28 4 0.667600007654748 41.8250918
true 0.3077643837201278 123 6 2 0.28 1 0.667600007654748 0.6680467
true 0.01737617187244553 400 6 2 0.28 2 0.667600007654748 3.9338502
true 0.008435115914131153 2189 6 2 0.28 3 0.667600007654748 26.9753882
true 0.0021083588053483204 4848 6 2 0.28 4 0.667600007654748 74.2228149
true 0.2182210053673441 97 6 3 0.28 1 0.667600007654748 0.6151352
true 0.13696854902317074 937 6 3 0.28 2 0.667600007654748 8.6987872
true 4.2516209721602895e-5 1209 6 3 0.28 3 0.667600007654748 15.2628348
true 0.0015862305106009906 3218 6 3 0.28 4 0.667600007654748 50.0457172
true 0.18960713984498878 172 6 4 0.28 1 0.667600007654748 0.9442202
true 0.003465837150726986 368 6 4 0.28 2 0.667600007654748 3.907018
true 0.011796100158293965 1945 6 4 0.28 3 0.667600007654748 25.1800522
true 0.006998000590469067 6986 6 4 0.28 4 0.667600007654748 112.6728114
true 0.28253788336157026 124 6 5 0.28 1 0.667600007654748 0.832383
true 0.0036246891602011557 982 6 5 0.28 2 0.667600007654748 9.6749659
true 0.12897994347528 1877 6 5 0.28 3 0.667600007654748 22.9131263
true 0.0037818278373984216 6238 6 5 0.28 4 0.667600007654748 101.5662712
true 0.24371880209985783 120 6 6 0.28 1 0.667600007654748 0.770952
true 0.06398078640584556 472 6 6 0.28 2 0.667600007654748 4.7282792
true 0.00010198685095282507 4545 6 6 0.28 3 0.667600007654748 57.0055021
true 0.07396044165005611 6175 6 6 0.28 4 0.667600007654748 95.9346062
true 0.11555994139831638 100 6 1 0.29 1 0.3921559143816515 0.6468508
true 0.0024952599706482004 763 6 1 0.29 2 0.3921559143816515 7.2228757
true 0.003425752396680304 563 6 1 0.29 3 0.3921559143816515 8.2146515
true 0.005100954780046629 1628 6 1 0.29 4 0.3921559143816515 28.8619038
true 0.43457803854301197 84 6 2 0.29 1 0.3921559143816515 0.5369175
true 0.009032984575329361 291 6 2 0.29 2 0.3921559143816515 3.2854777
true 0.0051274073319436675 1359 6 2 0.29 3 0.3921559143816515 17.4675804
true 0.003449847508763232 5505 6 2 0.29 4 0.3921559143816515 85.9422274
true 0.29920841580944263 110 6 3 0.29 1 0.3921559143816515 0.6941458
true 0.0025244691223118565 690 6 3 0.29 2 0.3921559143816515 6.6548306
true 0.007314035238073409 2232 6 3 0.29 3 0.3921559143816515 28.3223284
true 0.001873349407166695 3112 6 3 0.29 4 0.3921559143816515 51.1236879
true 0.06551890233917655 124 6 4 0.29 1 0.3921559143816515 0.7450317
true 0.002021849674694598 736 6 4 0.29 2 0.3921559143816515 6.8417831
true 8.030551354498705e-5 4072 6 4 0.29 3 0.3921559143816515 52.3530311
true 0.0009448793417522888 1766 6 4 0.29 4 0.3921559143816515 31.3324545
true 0.07685609987820183 134 6 5 0.29 1 0.3921559143816515 0.8292046
true 0.0021648624402846204 472 6 5 0.29 2 0.3921559143816515 4.9103959
true 0.055091314945955636 2875 6 5 0.29 3 0.3921559143816515 36.2503607
true 0.004703799089099658 4675 6 5 0.29 4 0.3921559143816515 76.9552476
true 0.06862682881720969 278 6 6 0.29 1 0.3921559143816515 1.6596675
true 0.0022959395879643685 1887 6 6 0.29 2 0.3921559143816515 19.1029943
true 0.0001913593513133046 4313 6 6 0.29 3 0.3921559143816515 52.579901
true 0.0008417214476117799 1862 6 6 0.29 4 0.3921559143816515 31.4622982
true 0.20126698676708316 92 6 1 0.3 1 0.5494692946950424 0.5541712
true 0.004184906919387721 539 6 1 0.3 2 0.5494692946950424 4.9889579
true 0.0013304278276404236 748 6 1 0.3 3 0.5494692946950424 10.0038002
true 0.0005410889385188966 3853 6 1 0.3 4 0.5494692946950424 60.4512119
true 0.1213910802401224 180 6 2 0.3 1 0.5494692946950424 0.9828504
true 0.015130364615993708 958 6 2 0.3 2 0.5494692946950424 8.6730175
true 0.0005730490366246122 1274 6 2 0.3 3 0.5494692946950424 16.2620002
true 0.0077234726636834505 2807 6 2 0.3 4 0.5494692946950424 43.5540688
true 0.0887904418342683 142 6 3 0.3 1 0.5494692946950424 0.8001618
true 0.0041165135749172506 681 6 3 0.3 2 0.5494692946950424 6.4049857
true 9.302702460384227e-5 3370 6 3 0.3 3 0.5494692946950424 41.2711239
true 0.0027643784197402357 2839 6 3 0.3 4 0.5494692946950424 44.6554061
true 0.11721017285178593 139 6 4 0.3 1 0.5494692946950424 0.8272208
true 0.07244248895617576 848 6 4 0.3 2 0.5494692946950424 7.8241697
true 0.010164270084326188 3643 6 4 0.3 3 0.5494692946950424 44.204535
true 0.010964068234311508 3323 6 4 0.3 4 0.5494692946950424 52.6658276
true 0.13720906144630052 114 6 5 0.3 1 0.5494692946950424 0.7460572
true 0.003356472146333389 665 6 5 0.3 2 0.5494692946950424 6.1597846
true 0.0038142849506421217 2673 6 5 0.3 3 0.5494692946950424 33.9490908
